time,close,volume,change,log_change,ticker
2022-09-19 07:00:00+00:00,4496.0,350526,-0.003552409075995053,-0.003552401604367772,LKOH
2022-09-20 07:00:00+00:00,4055.0,2618256,-0.10342090626659237,-0.1032374250240137,LKOH
2022-09-21 07:00:00+00:00,3955.0,1492546,-0.02497268125848596,-0.024970086347759043,LKOH
2022-09-22 07:00:00+00:00,4011.0,729946,0.014060448810020231,0.01405998556829873,LKOH
2022-09-23 07:00:00+00:00,3948.5,952637,-0.0157054724176111,-0.01570482683241715,LKOH
2022-09-26 07:00:00+00:00,3708.0,1476145,-0.06288448435145104,-0.06284311225188989,LKOH
2022-09-27 07:00:00+00:00,3865.0,818975,0.04148092094153964,0.041469034335776464,LKOH
2022-09-28 07:00:00+00:00,3907.5,659396,0.010936319265286596,0.010936101274109263,LKOH
2022-09-29 07:00:00+00:00,3882.5,755528,-0.006418551343673051,-0.006418507272789495,LKOH
2022-09-30 07:00:00+00:00,3965.0,851752,0.02102812844845716,0.02102657904610615,LKOH
2022-10-03 07:00:00+00:00,4077.0,544909,0.02785917123122638,0.027855568750305083,LKOH
2022-10-04 07:00:00+00:00,4094.0,673711,0.004161075409744921,0.004161063401981334,LKOH
2022-10-05 07:00:00+00:00,4102.5,827581,0.002074058230010357,0.0020740567430112275,LKOH
2022-10-06 07:00:00+00:00,4041.0,473225,-0.015104932214454494,-0.015104357885772251,LKOH
2022-10-07 07:00:00+00:00,3875.0,577138,-0.04195882526682153,-0.04194652329102625,LKOH
2022-10-10 07:00:00+00:00,4035.0,827930,0.04047167925810449,0.040460638916601774,LKOH
2022-10-11 07:00:00+00:00,4170.0,665058,0.03291567489502821,0.03290973408879796,LKOH
2022-10-12 07:00:00+00:00,4149.0,797153,-0.005048715907967769,-0.0050486944599792225,LKOH
2022-10-13 07:00:00+00:00,4185.5,636873,0.008758941759674326,0.008758829767243187,LKOH
2022-10-14 07:00:00+00:00,4139.0,484991,-0.011172190753123257,-0.011171958351378703,LKOH
2022-10-15 07:00:00+00:00,4151.5,928,0.0030155065234748514,0.0030155019533528145,LKOH
2022-10-16 07:00:00+00:00,4160.5,852,0.002165546330983441,0.0021655446383992503,LKOH
2022-10-17 07:00:00+00:00,4212.5,515654,0.012421355713280582,0.01242103632013258,LKOH
2022-10-18 07:00:00+00:00,4240.0,761292,0.006507019483791501,0.006506973565386307,LKOH
2022-10-19 07:00:00+00:00,4204.5,932320,-0.00840798801598467,-0.008407888953050776,LKOH
2022-10-20 07:00:00+00:00,4380.5,1048893,0.041018986932066265,0.04100749283346581,LKOH
2022-10-21 07:00:00+00:00,4433.0,855037,0.011913964470382024,0.011913682638634921,LKOH
2022-10-22 07:00:00+00:00,4496.0,6149,0.014112025186385192,0.01411155682847338,LKOH
2022-10-23 07:00:00+00:00,4476.5,4323,-0.0043466351862017265,-0.004346621499316313,LKOH
2022-10-24 07:00:00+00:00,4439.5,633059,-0.008299828890814941,-0.008299733601829251,LKOH
2022-10-25 07:00:00+00:00,4569.5,651312,0.02886603950023847,0.028862032239874734,LKOH
2022-10-26 07:00:00+00:00,4613.5,668598,0.009583144980976288,0.00958299830635418,LKOH
2022-10-27 07:00:00+00:00,4724.0,789173,0.02367132037213248,0.02366911029864239,LKOH
2022-10-28 07:00:00+00:00,4700.5,2324509,-0.004987032970081461,-0.0049870122986473515,LKOH
2022-10-29 07:00:00+00:00,4717.5,8462,0.0036101200658162683,0.0036101122240997934,LKOH
2022-10-30 07:00:00+00:00,4708.5,5219,-0.0019096134531923375,-0.001909612292587373,LKOH
2022-10-31 07:00:00+00:00,4695.5,645169,-0.00276478622779496,-0.002764782705449632,LKOH
2022-11-01 07:00:00+00:00,4700.0,343265,0.0009579055999746249,0.0009579054534816626,LKOH
2022-11-02 07:00:00+00:00,4670.0,999698,-0.0064034807963916345,-0.006403437035206913,LKOH
2022-11-03 07:00:00+00:00,4687.0,557441,0.0036336552558468476,0.0036336472597631557,LKOH
2022-11-04 07:00:00+00:00,4717.5,9767,0.0064863248016902054,0.0064862793199992035,LKOH
2022-11-05 07:00:00+00:00,4728.5,9520,0.0023290313184509207,0.002329029212861665,LKOH
2022-11-06 07:00:00+00:00,4725.0,9254,-0.0007404665953888751,-0.000740466527723695,LKOH
2022-11-07 07:00:00+00:00,4723.5,679358,-0.00031751072398897106,-0.00031751071865405447,LKOH
2022-11-08 07:00:00+00:00,4697.5,342180,-0.0055196259482540415,-0.00551959792156869,LKOH
2022-11-09 07:00:00+00:00,4632.0,483486,-0.014042173472642357,-0.014041712034789239,LKOH
2022-11-10 07:00:00+00:00,4681.0,484173,0.01052321625768965,0.010523022047239367,LKOH
2022-11-11 07:00:00+00:00,4670.0,368304,-0.0023526928075453778,-0.0023526906371276234,LKOH
2022-11-12 07:00:00+00:00,4687.5,3907,0.003740328336902213,0.003740319615723177,LKOH
2022-11-13 07:00:00+00:00,4686.0,4224,-0.00032005121638924454,-0.00032005121092527574,LKOH
2022-11-14 07:00:00+00:00,4658.5,370000,-0.005885866161154253,-0.005885832177261368,LKOH
2022-11-15 07:00:00+00:00,4565.0,858460,-0.020276382981749906,-0.02027499386141078,LKOH
2022-11-16 07:00:00+00:00,4661.5,416935,0.02092029639919365,0.020918770707679585,LKOH
2022-11-17 07:00:00+00:00,4621.0,260762,-0.008726263610137074,-0.008726152866481974,LKOH
2022-11-18 07:00:00+00:00,4623.0,252563,0.00043271313146264013,0.00043271311795909577,LKOH
2022-11-19 07:00:00+00:00,4629.5,4198,0.0014050263621528062,0.0014050258998763287,LKOH
2022-11-20 07:00:00+00:00,4633.0,3604,0.0007557356004845753,0.0007557355285465032,LKOH
2022-11-21 07:00:00+00:00,4605.5,419865,-0.005953400155497784,-0.005953364988358103,LKOH
2022-11-22 07:00:00+00:00,4618.0,325150,0.0027104728049610594,0.002710469486150394,LKOH
2022-11-23 07:00:00+00:00,4679.0,611646,0.013123077588084425,0.013122700951775557,LKOH
2022-11-24 07:00:00+00:00,4664.0,221053,-0.003210968353546392,-0.0032109628358880007,LKOH
2022-11-25 07:00:00+00:00,4669.0,234208,0.0010714671456234638,0.0010714669406086382,LKOH
2022-11-26 07:00:00+00:00,4684.5,5227,0.0033142764878482034,0.0033142704203058507,LKOH
2022-11-27 07:00:00+00:00,4668.5,3103,-0.0034213721422029974,-0.003421365467262321,LKOH
2022-11-28 07:00:00+00:00,4624.0,457948,-0.009577836002761644,-0.00957768957176721,LKOH
2022-11-29 07:00:00+00:00,4602.0,458139,-0.004769157835693523,-0.0047691397569022,LKOH
2022-11-30 07:00:00+00:00,4614.5,335624,0.002712531436698625,0.0027125281103201546,LKOH
2022-12-01 07:00:00+00:00,4599.5,323109,-0.0032559235410869413,-0.0032559177884194704,LKOH
2022-12-02 07:00:00+00:00,4577.5,320743,-0.004794622738479457,-0.004794604368546171,LKOH
2022-12-03 07:00:00+00:00,4595.5,5657,0.003924576324011789,0.003924566249498328,LKOH
2022-12-04 07:00:00+00:00,4607.0,5381,0.002499324739802532,0.002499322137752688,LKOH
2022-12-05 07:00:00+00:00,4619.0,915566,0.0026013484285728585,0.0026013454946884236,LKOH
2022-12-06 07:00:00+00:00,4603.5,437664,-0.003361354032494972,-0.003361347702704883,LKOH
2022-12-07 07:00:00+00:00,4592.5,264166,-0.002392347920646163,-0.002392345638619824,LKOH
2022-12-08 07:00:00+00:00,4578.0,284671,-0.003162321847428698,-0.003162316576768743,LKOH
2022-12-09 07:00:00+00:00,4583.0,224466,0.0010915842133925719,0.0010915839966121447,LKOH
2022-12-10 07:00:00+00:00,4625.5,8340,0.00923079878632932,0.009230667702249291,LKOH
2022-12-11 07:00:00+00:00,4614.0,4840,-0.0024893160485889437,-0.0024893134776743384,LKOH
2022-12-12 07:00:00+00:00,4583.5,325265,-0.006632309954067635,-0.006632261331868684,LKOH
2022-12-13 07:00:00+00:00,4577.5,411496,-0.001309901227761322,-0.0013099008531645662,LKOH
2022-12-14 07:00:00+00:00,4590.5,557598,0.0028359568365104223,0.002835953035088981,LKOH
2022-12-15 07:00:00+00:00,4521.0,722358,-0.015256334060362055,-0.015255742289149526,LKOH
2022-12-16 07:00:00+00:00,4580.0,633257,0.012966153100185548,0.012965789813625506,LKOH
2022-12-17 07:00:00+00:00,4634.5,15610,0.0118295960946028,0.011829320207656714,LKOH
2022-12-18 07:00:00+00:00,4610.0,13493,-0.005300486144541235,-0.005300461325193129,LKOH
2022-12-19 07:00:00+00:00,4625.0,1255747,0.003248519669343964,0.0032485139558313084,LKOH
2022-12-20 07:00:00+00:00,4076.0,1893759,-0.126696788054001,-0.1263602556039101,LKOH
2022-12-21 07:00:00+00:00,4040.5,700517,-0.00874778023396331,-0.008747668669113135,LKOH
2022-12-22 07:00:00+00:00,4027.5,428577,-0.0032226162002954107,-0.0032226106223728714,LKOH
2022-12-23 07:00:00+00:00,4010.5,413409,-0.004229926857888793,-0.004229914244150199,LKOH
2022-12-24 07:00:00+00:00,4034.0,3188,0.0058425509463043744,0.005842517707177788,LKOH
2022-12-25 07:00:00+00:00,4038.0,3774,0.000991080520872239,0.000991080358625783,LKOH
2022-12-26 07:00:00+00:00,4010.0,380715,-0.006958334722875822,-0.00695827857216791,LKOH
2022-12-27 07:00:00+00:00,4028.5,392368,0.0046028731695646075,0.004602856916635777,LKOH
2022-12-28 07:00:00+00:00,4015.5,374999,-0.0032322312167321963,-0.0032322255887337315,LKOH
2022-12-29 07:00:00+00:00,4022.0,274674,0.001617419409286776,0.001617418704080441,LKOH
2022-12-30 07:00:00+00:00,4069.5,454451,0.01174112017763952,0.011740850434498799,LKOH
2022-12-31 07:00:00+00:00,4103.0,5887,0.008198363511971212,0.008198271675089915,LKOH
2023-01-01 07:00:00+00:00,4100.0,3725,-0.0007314398150074604,-0.0007314397497868938,LKOH
2023-01-02 07:00:00+00:00,4110.5,3940,0.002557704688468853,0.0025577018997888223,LKOH
2023-01-03 07:00:00+00:00,4123.5,321492,0.003157646928541446,0.0031576416812220207,LKOH
2023-01-04 07:00:00+00:00,4116.0,405820,-0.0018205003250585687,-0.0018204993194698574,LKOH
2023-01-05 07:00:00+00:00,4087.0,176209,-0.007070672304015458,-0.007070613389662933,LKOH
2023-01-06 07:00:00+00:00,4089.0,239862,0.0004892368198816843,0.0004892368003649147,LKOH
2023-01-07 07:00:00+00:00,4095.0,3268,0.0014662764479345552,0.0014662759225274112,LKOH
2023-01-08 07:00:00+00:00,4086.5,2225,-0.002077860826178457,-0.0020778593309853915,LKOH
2023-01-09 07:00:00+00:00,4110.0,356313,0.005734201958082262,0.0057341705340957965,LKOH
2023-01-10 07:00:00+00:00,4079.0,287625,-0.0075712405060874965,-0.007571168172721817,LKOH
2023-01-11 07:00:00+00:00,4090.5,264357,0.0028153553553715537,0.0028153516361945526,LKOH
2023-01-12 07:00:00+00:00,4078.5,175454,-0.002937942439579253,-0.0029379382131178226,LKOH
2023-01-13 07:00:00+00:00,4074.0,222760,-0.0011039561781192838,-0.0011039559538839206,LKOH
2023-01-14 07:00:00+00:00,4077.0,3219,0.0007361060989790422,0.0007361060325022723,LKOH
2023-01-15 07:00:00+00:00,4096.5,2568,0.0047715448685667974,0.004771526762615975,LKOH
2023-01-16 07:00:00+00:00,4052.0,463287,-0.010922581384031273,-0.010922364213295389,LKOH
2023-01-17 07:00:00+00:00,4025.0,326706,-0.006685725322362088,-0.006685675515910238,LKOH
2023-01-18 07:00:00+00:00,4021.0,270721,-0.0009942831192141877,-0.0009942829553897215,LKOH
2023-01-19 07:00:00+00:00,3981.0,414205,-0.00999775044367985,-0.009997583896956779,LKOH
2023-01-20 07:00:00+00:00,3944.0,384133,-0.009337742970794845,-0.009337607277791173,LKOH
2023-01-21 07:00:00+00:00,3942.0,4189,-0.0005072280316104818,-0.0005072280098605403,LKOH
2023-01-22 07:00:00+00:00,3966.0,2012,0.0060698586386108404,0.006069821367075774,LKOH
2023-01-23 07:00:00+00:00,3972.5,340221,0.0016375900630500855,0.0016375893311297747,LKOH
2023-01-24 07:00:00+00:00,3942.5,296368,-0.00758065217712292,-0.007580579573677624,LKOH
2023-01-25 07:00:00+00:00,3923.5,542133,-0.004830946060270137,-0.00483092726966558,LKOH
2023-01-26 07:00:00+00:00,3911.0,326295,-0.00319102222748495,-0.0031910168120137497,LKOH
2023-01-27 07:00:00+00:00,3917.0,473346,0.0015329595107167145,0.001532958910317109,LKOH
2023-01-28 07:00:00+00:00,3918.0,4084,0.00025526484142693925,0.0002552648386547068,LKOH
2023-01-29 07:00:00+00:00,3933.5,4302,0.003948305523171631,0.003948295264811084,LKOH
2023-01-30 07:00:00+00:00,3947.5,321294,0.0035528598349717313,0.0035528523604999116,LKOH
2023-01-31 07:00:00+00:00,3955.0,377634,0.0018981352117592707,0.0018981340719571313,LKOH
2023-02-01 07:00:00+00:00,3955.5,354764,0.00012641426003351765,0.00012641425969688288,LKOH
2023-02-02 07:00:00+00:00,3918.5,567894,-0.009398226315353045,-0.009398087968531744,LKOH
2023-02-03 07:00:00+00:00,3907.5,551132,-0.0028111478998150983,-0.002811144197287656,LKOH
2023-02-04 07:00:00+00:00,3936.5,3112,0.007394287708283914,0.007394220328890155,LKOH
2023-02-05 07:00:00+00:00,3921.5,2642,-0.0038177792460409084,-0.003817769971800728,LKOH
2023-02-06 07:00:00+00:00,3941.0,411959,0.0049602848828844606,0.004960264542282473,LKOH
2023-02-07 07:00:00+00:00,3968.0,390561,0.0068277442580481455,0.006827691209759621,LKOH
2023-02-08 07:00:00+00:00,3930.5,533743,-0.009495687866498969,-0.00949554517095219,LKOH
2023-02-09 07:00:00+00:00,3914.0,295534,-0.004206787685655016,-0.0042067752777896796,LKOH
2023-02-10 07:00:00+00:00,3921.5,315553,0.0019143658659913111,0.0019143646966997179,LKOH
2023-02-11 07:00:00+00:00,3942.5,3773,0.005340831574888642,0.005340806184472282,LKOH
2023-02-12 07:00:00+00:00,3954.5,2078,0.003039135800677539,0.0030391311222784864,LKOH
2023-02-13 07:00:00+00:00,3928.5,285214,-0.006596545183452352,-0.006596497343595613,LKOH
2023-02-14 07:00:00+00:00,3914.5,287643,-0.0035700738515500267,-0.0035700662679074464,LKOH
2023-02-15 07:00:00+00:00,3829.0,701108,-0.02208572997094696,-0.02208393487067442,LKOH
2023-02-16 07:00:00+00:00,3830.0,342056,0.0002611307003648806,0.00026113069739725164,LKOH
2023-02-17 07:00:00+00:00,3840.0,250418,0.00260756636205396,0.0026075634070807695,LKOH
2023-02-18 07:00:00+00:00,3862.5,2024,0.005842308859223301,0.005842275624228361,LKOH
2023-02-19 07:00:00+00:00,3872.5,1960,0.0025856539661249242,0.0025856510850227636,LKOH
2023-02-20 07:00:00+00:00,3905.0,451376,0.00835758727492604,0.008357489982762598,LKOH
2023-02-21 07:00:00+00:00,3914.5,373537,0.0024298264651483725,0.002429824074182518,LKOH
2023-02-22 07:00:00+00:00,3909.5,195649,-0.0012781191313867098,-0.001278118783400159,LKOH
2023-02-23 07:00:00+00:00,3931.5,1807,0.005611573317762943,0.005611543867002023,LKOH
2023-02-24 07:00:00+00:00,3901.0,123656,-0.007788180655765357,-0.007788101924914203,LKOH
2023-02-25 07:00:00+00:00,3897.5,1510,-0.0008976086952589746,-0.0008976085747249558,LKOH
2023-02-26 07:00:00+00:00,3847.0,3634,-0.013042067884257253,-0.0130416981796365,LKOH
2023-02-27 07:00:00+00:00,3903.0,317337,0.01445236749426784,0.014451864428319923,LKOH
2023-02-28 07:00:00+00:00,3990.0,1174711,0.022047528506123112,0.022045742703294204,LKOH
2023-03-01 07:00:00+00:00,4056.0,827590,0.016406771366285537,0.01640603538710994,LKOH
2023-03-02 07:00:00+00:00,4004.0,1012762,-0.012903762903762904,-0.012903404835907841,LKOH
2023-03-03 07:00:00+00:00,4030.5,467365,0.006596624130118734,0.00659657628854436,LKOH
2023-03-04 07:00:00+00:00,4009.0,2804,-0.005348629582942164,-0.0053486040811486476,LKOH
2023-03-05 07:00:00+00:00,4044.5,2794,0.008816214019136879,0.00881609981550033,LKOH
2023-03-06 07:00:00+00:00,4111.5,767415,0.016430731160951763,0.0164299919529429,LKOH
2023-03-07 07:00:00+00:00,4125.0,446238,0.003278100228848131,0.003278094357831107,LKOH
2023-03-08 07:00:00+00:00,4124.5,2409,-0.00012121946829184071,-0.00012121946799492736,LKOH
2023-03-09 07:00:00+00:00,4105.0,368712,-0.004739075153094997,-0.00473905741425776,LKOH
2023-03-10 07:00:00+00:00,4085.0,411605,-0.00488403400933572,-0.004884014592425348,LKOH
2023-03-11 07:00:00+00:00,4045.0,3178,-0.009840336604872055,-0.009840177801511234,LKOH
2023-03-12 07:00:00+00:00,4057.5,2803,0.003085474791832793,0.0030854698961542233,LKOH
2023-03-13 07:00:00+00:00,4066.0,458611,0.002092696326994001,0.0020926947995457503,LKOH
2023-03-14 07:00:00+00:00,4063.0,364303,-0.000738098267583155,-0.000738098200565146,LKOH
2023-03-15 07:00:00+00:00,4022.0,539823,-0.01014249954073663,-0.010142325655129434,LKOH
2023-03-16 07:00:00+00:00,4084.0,628426,0.015298205608623678,0.015297608951958842,LKOH
2023-03-17 07:00:00+00:00,4111.5,921823,0.006711075501540494,0.006711025126393989,LKOH
2023-03-18 07:00:00+00:00,4100.5,5535,-0.0026790111390627043,-0.0026790079344843174,LKOH
2023-03-19 07:00:00+00:00,4144.0,4040,0.010552783314870254,0.010552587462853176,LKOH
2023-03-20 07:00:00+00:00,4228.5,960154,0.020187186153619287,0.02018581528295787,LKOH
2023-03-21 07:00:00+00:00,4216.5,886602,-0.002841924033048598,-0.0028419202075806995,LKOH
2023-03-22 07:00:00+00:00,4192.5,419843,-0.005708216316044366,-0.005708185317332353,LKOH
2023-03-23 07:00:00+00:00,4177.5,373899,-0.003584240902098194,-0.0035842332278151613,LKOH
2023-03-24 07:00:00+00:00,4206.5,242457,0.006918021701759189,0.006917966521319538,LKOH
2023-03-25 07:00:00+00:00,4224.5,3366,0.004269975577449285,0.004269962602031228,LKOH
2023-03-26 07:00:00+00:00,4222.5,2276,-0.00047354092864223965,-0.0004735409109443226,LKOH
2023-03-27 07:00:00+00:00,4322.0,586533,0.02329299419248977,0.02329088838487622,LKOH
2023-03-28 07:00:00+00:00,4320.0,490523,-0.0004628558452019813,-0.0004628558286752976,LKOH
2023-03-29 07:00:00+00:00,4342.0,421812,0.005079691045259908,0.005079669200081212,LKOH
2023-03-30 07:00:00+00:00,4382.5,440210,0.009284399737976326,0.00928426635715233,LKOH
2023-03-31 07:00:00+00:00,4352.5,675575,-0.006868999168734455,-0.006868945153045504,LKOH
2023-04-02 07:00:00+00:00,4427.0,8718,0.016972575861116456,0.01697176108979682,LKOH
2023-04-03 07:00:00+00:00,4473.5,1131475,0.010449136393371816,0.010448946255509576,LKOH
2023-04-04 07:00:00+00:00,4510.5,918078,0.008237005250605164,0.008236912109042838,LKOH
2023-04-05 07:00:00+00:00,4540.0,559414,0.006519046112179756,0.006518999938700174,LKOH
2023-04-06 07:00:00+00:00,4585.0,937866,0.009863253570587868,0.009863093655171577,LKOH
2023-04-07 07:00:00+00:00,4637.0,642433,0.011277738751575974,0.01127749970089555,LKOH
2023-04-08 07:00:00+00:00,4631.5,7359,-0.0011868159759898665,-0.0011868156973786801,LKOH
2023-04-09 07:00:00+00:00,4671.5,7127,0.008599535527559099,0.008599429538928066,LKOH
2023-04-10 07:00:00+00:00,4650.5,605838,-0.004505493793542021,-0.0045054785504886185,LKOH
2023-04-11 07:00:00+00:00,4620.0,898479,-0.006580083089329407,-0.006580035606737084,LKOH
2023-04-12 07:00:00+00:00,4670.0,937989,0.010764574469071257,0.010764366587158484,LKOH
2023-04-13 07:00:00+00:00,4612.5,903150,-0.012389379247111528,-0.012389062314160352,LKOH
2023-04-14 07:00:00+00:00,4618.0,956035,0.0011917018477244105,0.0011917015656581398,LKOH
2023-04-15 07:00:00+00:00,4632.5,8020,0.0031349733801682195,0.0031349682450741096,LKOH
2023-04-16 07:00:00+00:00,4661.5,5425,0.006240646084207369,0.0062406055772333885,LKOH
2023-04-17 07:00:00+00:00,4640.0,663501,-0.004622934982819649,-0.004622918516447394,LKOH
2023-04-18 07:00:00+00:00,4599.5,886105,-0.00876687660015519,-0.008766764303088986,LKOH
2023-04-19 07:00:00+00:00,4539.5,1233167,-0.013131105433300797,-0.013130728105400087,LKOH
2023-04-20 07:00:00+00:00,4746.0,3660601,0.04449995792423178,0.04448528418389703,LKOH
2023-04-21 07:00:00+00:00,4729.5,855354,-0.003482676382695749,-0.003482669342483673,LKOH
2023-04-22 07:00:00+00:00,4737.0,7174,0.0015845359335891892,0.0015845352705265434,LKOH
2023-04-23 07:00:00+00:00,4714.0,5272,-0.004867238644960832,-0.0048672194276753716,LKOH
2023-04-24 07:00:00+00:00,4710.5,531210,-0.0007427450756456894,-0.00074274500735393,LKOH
2023-04-25 07:00:00+00:00,4689.0,391565,-0.004574735355818007,-0.004574719399136115,LKOH
2023-04-26 07:00:00+00:00,4659.0,646923,-0.006418551343673051,-0.006418507272789495,LKOH
2023-04-27 07:00:00+00:00,4700.0,510777,0.008761787982993336,0.008761675881353272,LKOH
2023-04-28 07:00:00+00:00,4674.5,541274,-0.005440330402842038,-0.005440303566779562,LKOH
2023-04-29 07:00:00+00:00,4724.0,4287,0.010533887987766513,0.010533693185882534,LKOH
2023-04-30 07:00:00+00:00,4693.5,2622,-0.006477370833805774,-0.006477325540206364,LKOH
2023-05-01 07:00:00+00:00,4688.5,3766,-0.0010658711191859197,-0.0010658709173666377,LKOH
2023-05-02 07:00:00+00:00,4581.0,856737,-0.023197466982347557,-0.023195386972937722,LKOH
2023-05-03 07:00:00+00:00,4508.5,1108207,-0.01595348759965562,-0.01595281094678073,LKOH
2023-05-04 07:00:00+00:00,4547.5,491929,0.008613233948238874,0.008613127452315975,LKOH
2023-05-05 07:00:00+00:00,4509.0,433747,-0.008502334406381179,-0.008502231971193154,LKOH
2023-05-06 07:00:00+00:00,4551.0,5294,0.00927172243077019,0.009271589595557782,LKOH
2023-05-07 07:00:00+00:00,4533.5,6136,-0.0038527304618221287,-0.0038527209305311656,LKOH
2023-05-08 07:00:00+00:00,4564.5,363539,0.006814763665333243,0.006814710919024723,LKOH
2023-05-09 07:00:00+00:00,4590.0,7834,0.005571073867163253,0.0055710450494554295,LKOH
2023-05-10 07:00:00+00:00,4716.0,1008279,0.02708426882203263,0.027080958602670614,LKOH
2023-05-11 07:00:00+00:00,4788.5,2368559,0.015256819132068517,0.015256227304412347,LKOH
2023-05-12 07:00:00+00:00,4819.0,973509,0.006349270337821495,0.0063492276786587445,LKOH
2023-05-13 07:00:00+00:00,4853.0,11945,0.007030690685485072,0.007030632764883474,LKOH
2023-05-14 07:00:00+00:00,4884.5,9187,0.006469900824858897,0.006469855687781111,LKOH
2023-05-15 07:00:00+00:00,5045.5,1879341,0.032435515486521724,0.032429830811586326,LKOH
2023-05-16 07:00:00+00:00,5086.0,1486446,0.0079949952483131,0.00799491007748144,LKOH
2023-05-17 07:00:00+00:00,5097.0,691585,0.0021604660386766493,0.002160464357976702,LKOH
2023-05-18 07:00:00+00:00,5075.0,664836,-0.004325619919376896,-0.004325606430053641,LKOH
2023-05-19 07:00:00+00:00,5078.5,669028,0.0006894175241807076,0.0006894174695677843,LKOH
2023-05-20 07:00:00+00:00,5091.5,8638,0.002556543017046202,0.002556540232164376,LKOH
2023-05-21 07:00:00+00:00,5133.0,9304,0.00811789010762122,0.008117800948583003,LKOH
2023-05-22 07:00:00+00:00,5090.0,469166,-0.008412552240079887,-0.00841245301573473,LKOH
2023-05-23 07:00:00+00:00,5173.0,929025,0.016175665775560497,0.01617496045894674,LKOH
2023-05-24 07:00:00+00:00,5192.0,952942,0.0036661965932510187,0.0036661883804108048,LKOH
2023-05-25 07:00:00+00:00,5203.5,854804,0.002212498499069386,0.002212496693988138,LKOH
2023-05-26 07:00:00+00:00,5296.5,978479,0.01771567549095076,0.01771474895863675,LKOH
2023-05-27 07:00:00+00:00,5319.0,29942,0.0042391034017771525,0.00423909070576672,LKOH
2023-05-28 07:00:00+00:00,5329.0,34557,0.0018782886588867274,0.0018782875544646664,LKOH
2023-05-29 07:00:00+00:00,5538.5,2213439,0.03856965908796564,0.038560102660205264,LKOH
2023-05-30 07:00:00+00:00,5530.0,2581272,-0.0015358910444576604,-0.001535890440607043,LKOH
2023-05-31 07:00:00+00:00,5569.0,1138315,0.00702774692116687,0.007027689073288128,LKOH
2023-06-01 07:00:00+00:00,5684.0,1765312,0.020441128879090786,0.020439705627322675,LKOH
2023-06-02 07:00:00+00:00,5383.0,3235086,-0.05443622002857015,-0.054409370656033997,LKOH
2023-06-03 07:00:00+00:00,5376.5,14051,-0.0012082350243460996,-0.0012082347303763437,LKOH
2023-06-04 07:00:00+00:00,5339.5,8068,-0.006905644103771126,-0.006905589218981137,LKOH
2023-06-05 07:00:00+00:00,5166.5,2093226,-0.032942494292073216,-0.03293653895719031,LKOH
2023-06-06 07:00:00+00:00,5149.5,2197270,-0.0032958600555102807,-0.003295854088553123,LKOH
2023-06-07 07:00:00+00:00,5101.0,933289,-0.009463164877323488,-0.009463023642929919,LKOH
2023-06-08 07:00:00+00:00,5065.0,741006,-0.007082520451151304,-0.00708246124014284,LKOH
2023-06-09 07:00:00+00:00,5077.0,522435,0.002366400473186764,0.002366398264610608,LKOH
2023-06-10 07:00:00+00:00,5116.5,5783,0.007750153162647712,0.007750075579415733,LKOH
2023-06-11 07:00:00+00:00,5138.5,4125,0.004290609702751425,0.004290596538317753,LKOH
2023-06-12 07:00:00+00:00,5087.5,4712,-0.009974822717841109,-0.009974657314277366,LKOH
2023-06-13 07:00:00+00:00,5264.0,1376175,0.03411125497561668,0.03410464325430275,LKOH
2023-06-14 07:00:00+00:00,5246.0,925778,-0.003425319276403385,-0.003425312578334131,LKOH
2023-06-15 07:00:00+00:00,5302.5,1056143,0.010712730904918824,0.010712526012018522,LKOH
2023-06-16 07:00:00+00:00,5260.5,571053,-0.007952412007667832,-0.007952328190495035,LKOH
2023-06-17 07:00:00+00:00,5312.0,17716,0.009742487021081188,0.009742332907927267,LKOH
2023-06-18 07:00:00+00:00,5320.5,6804,0.0015988724067400133,0.0015988717255164943,LKOH
2023-06-19 07:00:00+00:00,5194.0,773461,-0.024065492967404685,-0.024063170659092494,LKOH
2023-06-20 07:00:00+00:00,5150.5,977789,-0.008410415047688377,-0.00841031589894562,LKOH
2023-06-21 07:00:00+00:00,5125.0,644977,-0.004963292694765604,-0.004963272317139117,LKOH
2023-06-22 07:00:00+00:00,5137.0,603808,0.002338728592658712,0.00233872646065893,LKOH
2023-06-23 07:00:00+00:00,5030.0,1068303,-0.021050821796880774,-0.02104926737348296,LKOH
2023-06-24 07:00:00+00:00,4687.5,43666,-0.0705790589794566,-0.07052059281511859,LKOH
2023-06-26 07:00:00+00:00,5048.5,1190375,0.07425986068469181,0.07419177816570952,LKOH
2023-06-27 07:00:00+00:00,5138.0,924408,0.017573633651594325,0.017572729225453047,LKOH
2023-06-28 07:00:00+00:00,5108.0,702887,-0.00585599398648972,-0.005855960517398967,LKOH
2023-06-29 07:00:00+00:00,5124.0,742239,0.003127450962412514,0.0031274458641949517,LKOH
2023-06-30 07:00:00+00:00,5079.0,711614,-0.008821106609250656,-0.008820992215379811,LKOH
2023-07-01 07:00:00+00:00,5094.5,4272,0.003047139328552921,0.0030471346130950838,LKOH
2023-07-02 07:00:00+00:00,5072.5,3649,-0.004327747223604965,-0.0043277337143702,LKOH
2023-07-03 07:00:00+00:00,5095.5,638455,0.004524020000639341,0.004524004568778589,LKOH
2023-07-04 07:00:00+00:00,5209.0,1467875,0.022031883480880886,0.022030101476443225,LKOH
